0.04979409882946788, 1.010101010100982
0.07507993923732346, 1.010101010100982
0.11634820399500821, 2.020202020201964
0.17543074966038702, 7.070707070707044
0.23707885000870088, 12.121212121212125
0.3384226143216017, 20.20202020202015
0.444996641327695, 18.181818181818187
0.524439201304518, 10.101010101010104
0.7486204929359751, 2.020202020201964
1.2253973987023414, 0
1.8989464824752722, 1.010101010100982
